"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"mmp120",0.734215590235664,0.599278587533092,0.692365187337032,0.688244334990088,0.649181327772283,0.75258788754013,0.698015802966097,0.634105720226216,0.645958736052648,0.683499390288148,0.706790335669837,0.660717744107131,0.628653447374234,0.684581427328197,0.711221319153793,0.678380000855554,0.687809024513172,0.722046040975812,0.657814331314057,0.649555353621849,0.724786642512299,0.672791873136305,0.671769800250246,0.667535648033208,0.674379070242423,0.647981108350621,0.679122094046136,0.651145556798696,0.718446745039131,0.630659914189152,0.658573231477419,0.670295643383014,0.68064914590687,0.642167426852325,0.745243470143123,0.659941714068907,0.716431280983301,0.711724747380515,0.732052332676972,0.634901397495668,0.682760900963956,0.70191312632204,0.670240175257504,0.620886064030657,0.681808774407699,0.68328008667882,0.679791170295346,0.696990364789229,0.645861252791974,0.681088940857848,0.620675617379277,0.602901999202317,0.687720073907428,0.635971987148594,0.706100132299156,0.590329123051049,0.666196126960187,0.699842247897692,0.678784841647257,0.733032469903463,0.663036091353007,0.648413467373558,0.680559981944498,0.725625422567731,0.712297172049261,0.675810176121445,0.609606773787277,0.69002664790807,0.650455154827796,0.644275683737646,0.670787144511479,0.666616987356747,0.68206450230835,0.663961594334864,0.688607509765518,0.613141949935795,0.721377285474915,0.692583102399823,0.618844711378443,0.700661727285706,0.707715302659579,0.646331420435644,0.678028695136646,0.67716504692666,0.681334944223266,0.645541036769714,0.645061265542097,0.666530471568535,0.607228136376818,0.697915508159099,0.661810105892698,0.663523886900805,0.67020504158603,0.58442350030387,0.685459840963432,0.668540998030323,0.644140044791072,0.640454661318529,0.67072537870709,0.711591796860631
"bnl4.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"lim458",1.04155214742983,1.11241897883809,1.06451509107154,1.1240570297532,1.0136406691841,1.14469552756677,1.13957816877067,1.07070987575264,1.0514335658161,1.12492910592138,1.0814385655805,1.07998441287722,1.09884625961766,1.07513273887196,1.08912556682711,1.04180214655813,1.18963883909126,1.0949823453073,1.04892102655302,1.08922670316124,1.04845632831999,1.07228612763549,1.09960363372443,1.10043960888964,1.05352575818529,1.01524329298215,1.09720448456804,1.17554882125521,1.11969287166829,1.07993255990107,1.0583423807627,0.984674685607445,1.01655198091476,1.02062617349145,1.0289702754342,1.11441418775044,1.13852894287751,1.06278364789426,1.0952020992107,1.08763448685085,1.0839850176188,1.04929581697354,1.07640291634374,1.06880570319737,1.04471279062503,1.04495067113649,1.07285647154563,1.04342761678853,1.08646766137082,1.0908076689841,1.09191889872335,1.08264622585853,1.08057502426968,1.0511150721496,1.15751642310175,1.06858633009861,1.12655674807283,1.01911550158198,1.07901471611004,1.16545348861484,1.12612483537117,1.05020039931236,1.08480363208244,1.02003156017429,1.06887472046282,1.09087159176676,1.09534967692414,1.10891954393693,0.983556251494377,1.11552377554901,1.06742381232161,1.09555908854185,1.0663780804006,1.11278135858939,1.09004217412667,1.06558337094805,1.11404046507894,1.04985891217581,1.0199328921108,1.11272794926342,1.07877563153338,1.13695402929264,1.01925752485255,1.00498294666122,1.0421792862584,1.07263596971649,1.04278832667163,1.09930940570965,1.07087118290821,1.08870808807777,1.06729636403722,1.14153409675777,1.07939752822892,1.13287874414166,1.11815528543471,1.00929031265972,1.13411457664375,1.01704638865999,0.98332060214716,1.06476575792689
"psr754b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc2134",1.1327671703103,1.17185203101803,1.10294983051185,1.20720902881234,1.2027345665341,1.19366359379836,1.14145886549716,1.18356055334013,1.11362328282556,1.1210234499884,1.15458756201664,1.2073886824306,1.27667766864434,1.19660521086854,1.14350436980308,1.18837403186836,1.1944056184839,1.2100180612733,1.17088232727977,1.27520805106749,1.15822271072841,1.12652392956642,1.20918055764406,1.18524267152705,1.14587253997766,1.12268930044735,1.18064194848623,1.23338786960093,1.21068010367503,1.15048798241187,1.17777312538797,1.16480672342263,1.19924309810014,1.22764756398379,1.16748734304196,1.24244575245638,1.1332772260873,1.1737641984144,1.21503475922816,1.17237160883613,1.17384426894995,1.13312658709799,1.19284043458262,1.15820820788224,1.16933734151652,1.20347652594964,1.23019719455999,1.24754825817536,1.09683071349036,1.13781656945278,1.17999651263824,1.19910014740995,1.18979425076611,1.15311598714703,1.16040574077599,1.22830488021651,1.21909335895324,1.23533115362369,1.10282628436059,1.24676367354559,1.10795278508596,1.07526007098502,1.20708982589881,1.12507171494022,1.07339459184834,1.16457594475898,1.19978178581832,1.19008377929575,1.12649323216348,1.28526275491987,1.16308710953263,1.23922361391175,1.17509461374308,1.20327502670483,1.22926828735055,1.16479421664295,1.15765059629356,1.13044863758415,1.18379000324387,1.10772514413472,1.17996680400398,1.22059125509955,1.22346157490921,1.2258246384892,1.20287998420264,1.1914311653623,1.23122534907768,1.18912358278266,1.15662076231351,1.10919589975282,1.19280802814956,1.1555243280697,1.25326940496197,1.1427143458649,1.16604341116445,1.16091461092026,1.10886834799015,1.23057506673695,1.18544665549462,1.1832743602377
"umc1571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"lim78",0.203951178186685,0.221114561615138,0.240637052694069,0.24040102161959,0.231598749530576,0.176894503788162,0.244212572256117,0.204074974435031,0.229897348180856,0.211442533391079,0.275624560166335,0.248797220417174,0.242334219237421,0.22255239604101,0.191175557973139,0.207472667988554,0.220724388732009,0.207744108812648,0.209878328889346,0.264624526585806,0.227740909235365,0.227784929843267,0.229721868561285,0.200586188293755,0.22963214364853,0.212092109233623,0.237828829379225,0.255658042383374,0.238063767895454,0.247584535258369,0.207419069390568,0.248848301670449,0.234708803044498,0.226372694926482,0.243652946435105,0.235267386635712,0.202080682751642,0.242465338650618,0.218475870979603,0.208421277173386,0.212218206147185,0.21037292674265,0.228577663421419,0.207193655980916,0.225162614520912,0.202622030589339,0.242410335940605,0.201180823005501,0.24152798097353,0.210351161706399,0.199919438429106,0.248661837486452,0.210971885856537,0.218540635726811,0.235121909316405,0.262628736808239,0.266086446756418,0.174737105403068,0.20592665363128,0.234539773107713,0.234484204352356,0.241692142872097,0.259860228757191,0.238822030176976,0.255374122760855,0.206879103986182,0.223833723452515,0.184541428203374,0.244194661984551,0.214573123915471,0.238894829853393,0.20065410190935,0.235994354626087,0.23202977883065,0.251589467438748,0.258554867716299,0.231646312847232,0.200879715270531,0.213062812409959,0.207970327900512,0.22146539815995,0.218768237895773,0.218617158119002,0.258812555952488,0.242854050465724,0.197312339882359,0.249967239764885,0.251826029421011,0.225277222095968,0.199742385399446,0.244273648709367,0.235600581887581,0.226591380922429,0.235331964142773,0.240461594029597,0.222869148873428,0.168580140683019,0.194107335689779,0.231660339324208,0.217406968565825
"isu144b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1933",7.77594437479218,7.89845460466907,8.00652138818973,7.80260924074958,7.94995092861376,8.10206033990156,7.98325028869127,7.97913982903094,7.99007979136553,7.70067658003447,7.68762617073506,7.84742094653799,8.2119218782214,8.04388464100072,7.9250220118295,7.5716710594225,8.06563225235479,7.72723358531996,7.71831855340517,7.79040659681235,7.92561277484617,7.61976705192012,7.61618409959081,7.74676520779988,8.08204712210608,7.97738337466669,7.90483999092115,7.97883209715349,7.95362486319664,7.79437211811225,7.90717450938715,7.8626147536973,7.81836598879687,8.12371907424614,7.75014030739524,7.93219160290843,7.60869274968081,7.97134747996978,7.8797700627797,7.79722564884284,7.86812756567551,7.85604381490333,7.97637279500248,7.96800424420763,7.83675812748734,7.72499821130478,7.77068584889443,8.0542464322761,8.04613854480658,7.84467087667622,7.92709319907274,7.97756663899622,7.87614262224361,7.84575021246235,7.8381960143021,7.83803657341335,7.77376470166331,7.66419960962548,7.99212428627993,7.70996469593715,7.79847904061515,7.99759614174502,7.75687116027837,7.78792639548388,7.82034833727059,7.74194889286943,8.13354055987418,7.78285708489091,7.8437860522329,7.81347814510374,7.78429427509028,7.75317754737705,7.73822848474714,7.84110962649871,8.00369962188873,7.86894997827025,7.75556552934719,7.84867782351168,7.9330568543958,7.68978019373469,7.85912306230736,7.76220930034799,7.79743033647725,7.69820950976037,7.9038973003104,7.8270214124029,7.67797130336243,7.93556214284962,7.97491488629555,7.74575298255138,7.88973808384716,7.80096890763383,7.80776439290523,7.98029760433988,7.77082417933102,7.78013617117301,7.98276737225117,7.89314437736502,8.18616264824931,7.73301674551789
"umc1112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmp3",1.97120535799053,1.85518598431256,1.97291665066152,1.93799540454998,1.89289267643457,2.02546432541615,1.93175535879141,1.90557256481719,1.90057079487565,2.01323106897541,1.99812300885418,1.96120812640262,1.94208907610704,1.94274750738413,2.05373529102371,2.01884944917137,1.78745019051215,1.8822459878742,1.90341420088262,1.93529518296288,2.03131391152496,2.00059393656886,1.95302787651019,2.03336971723351,2.02264640927777,1.88848054029376,1.99520092339594,1.99253298354833,1.90783950797299,1.88827921404101,1.91206626258244,1.91448043003865,1.93833608401005,1.99497212891058,1.83422568315197,1.89155212191196,1.9216144332577,2.05926155919528,2.08521964835754,1.93208661178716,1.90311438014629,1.79827691823343,1.9933478386026,1.90406710183973,2.0107301463531,1.98065250148528,1.99827679773063,2.00513931601483,2.03125560888776,1.8619444764324,1.99780751852902,1.88778056793487,1.85736308338326,2.03069395613039,1.93528206076778,1.98441472503754,2.04741835322599,1.86556017211646,2.0112239422991,1.87893669912091,1.93977074829772,1.99295831631304,1.9965241466173,2.03300300780595,1.94237368285118,1.83656420352864,1.85188549845327,1.91790828224339,1.96043745446218,1.84210910782619,1.95206356917305,1.94119605442037,1.91694902874596,1.92999681550276,1.99271513570835,1.90905089115782,1.99938696318728,1.99419474061929,2.00281878649878,1.95229236885834,1.94517036755036,1.94518717020449,2.00433546613635,1.95165243231114,1.97464931039576,2.02924424846378,1.95004687202263,1.97647650578216,1.98644934871319,2.20591500811298,1.91734223720451,1.91793304807445,2.13776752495201,1.90493784472986,1.97927610974907,1.97852753569387,1.84484692083379,1.97632782158973,1.9847431339677,2.07448491339065
"csu745a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"phi295450",0.917123510149878,0.925475428906651,0.924032064899592,0.901427740586826,0.860919122159515,0.939521727707046,0.946534833143176,0.923490180491314,0.980132044893566,0.924694032130617,0.883574376834019,0.931345848488746,0.931432052498224,0.935184629052031,0.924079715725497,1.04550087276033,0.893205956707703,0.95585448005383,0.870458963756249,0.99773194133536,0.912854441227125,0.891131881553036,0.939189181506976,0.930639970791958,0.927448578577781,0.880792977572099,0.928851610658654,0.90851316938668,0.893894641866069,0.971762082990921,0.955886712862139,0.895068411553979,0.940222753109254,0.879614214191037,0.903249620677286,0.981193567757373,0.895373039886323,0.955559590161499,0.933401710453381,0.961098115688515,0.927986672411095,0.943412549105005,1.0146786886842,0.887417820141422,0.92967990922395,0.992832197818956,0.94175221944019,0.888455483504629,0.951961490422747,0.915235744204864,0.925486479829686,0.950603069982407,0.909736484751733,0.958424835181461,0.865364623265521,0.868425828983305,0.933349182826873,0.892956797193818,0.939849927954128,0.876304522284812,0.964319918240051,0.889336469976001,0.831059296776147,0.936061693283506,0.934752800710015,1.00643977843427,0.927956077354679,0.93889021279054,0.864401612803107,1.03955176358542,0.970970604318921,0.895789190922386,0.943996938817406,0.928680826353769,0.901329733130353,0.93392212555554,0.893511021657332,0.896577680398906,0.872439830362737,0.96757738137606,0.931319198628131,0.981658310273389,0.909505078681974,0.878457040142024,0.944809037144154,0.871573069680608,0.969881331437108,0.966096936713427,0.976390329612798,0.944012175229972,0.998778855954612,0.936861836675689,0.857023436158755,1.03769536044757,0.905743810035318,0.961442601462124,0.906030140928948,0.94757364952261,0.861054600934096,0.839133862388735
"umc1735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"csu897",0.156518176079885,0.160913619458626,0.166650574293811,0.152953209092033,0.137838434659358,0.148253924191948,0.141326654624748,0.162988281088161,0.165172562205896,0.162147974683364,0.175765574621238,0.176171870054958,0.187564547434107,0.167506336155412,0.169214186040904,0.119025994333612,0.177498488885561,0.172337194825246,0.162415133545238,0.146477943073705,0.179237324219343,0.151944951790227,0.154369746057512,0.166477516783146,0.178484332127965,0.137540533671284,0.158653800074603,0.166803774324165,0.181045380251732,0.155577890305238,0.150423524654656,0.17090020255381,0.160531425896266,0.136681151421669,0.170422695444614,0.169867707359344,0.146418270679902,0.15925734300032,0.173939665227437,0.167248549110013,0.149221397077952,0.163943359174993,0.149845149259704,0.159471863777469,0.15981511343432,0.166793521616569,0.180545668480221,0.147240976202113,0.144275744597678,0.175477196600639,0.183248094784858,0.16675923618152,0.181533579235776,0.150711467180685,0.173386016291204,0.165327222755622,0.155693004568036,0.132412538082349,0.148735713235538,0.174494198661336,0.142761834211512,0.166054319646804,0.179323840991401,0.182299553968448,0.167816836155509,0.158190299118161,0.181483454863042,0.190591929901672,0.177046385941651,0.148675475928002,0.138119356395947,0.143017607896553,0.155606375686659,0.155679447062653,0.130697849596913,0.161697187742192,0.13078378915273,0.153689687576019,0.157006878799734,0.154257796499309,0.189813432825815,0.167065684962807,0.18122409325062,0.155587543796969,0.129435884758124,0.146577368416473,0.168846170904601,0.165201670048987,0.15195738791266,0.16016083521518,0.172795012611516,0.153711841094434,0.168344623003009,0.13102030058073,0.151032752856821,0.165748203137383,0.154164862416167,0.120697405483952,0.165772815301636,0.164001361316082
"tub1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1910",0.598950799220603,0.602578035113623,0.609782610897526,0.563464419592719,0.599849668525991,0.585973932781457,0.656920769993832,0.629945215111604,0.603277516190332,0.635982678413143,0.61337914552891,0.625764386019199,0.645302609273102,0.608798458270059,0.578870637726851,0.676928085237762,0.622524477231735,0.638461438362469,0.670151074967436,0.632621566261378,0.593509629134701,0.596512026324689,0.61034347063665,0.633708860711209,0.669777767283421,0.560133917299567,0.581893332581785,0.616071305135705,0.664797832944402,0.590826146189755,0.632384476145774,0.632720915991968,0.60975958181163,0.591814521507359,0.599236906873699,0.590740832639455,0.581306812033546,0.62400559329464,0.630759634786074,0.641454177030056,0.569525168711095,0.654416788522809,0.587916703522836,0.569213222368091,0.548327023589849,0.603444764893624,0.583373348704328,0.567831088389198,0.593829363869872,0.672110287880543,0.612955818590819,0.677917885650942,0.622390612906003,0.61684329574652,0.59933359408214,0.636074843314987,0.581134114337317,0.603108905215493,0.619709876346235,0.613677418082659,0.57149125605801,0.614145031385647,0.562801216805468,0.553214731560615,0.58151304516565,0.632309951283816,0.576165319762396,0.586425576548805,0.618401326063861,0.614241578799181,0.585475350309991,0.63573473290063,0.620690592868868,0.624688310985505,0.609340800756542,0.690890508044731,0.561916012225396,0.602985101936838,0.574672413117185,0.643185330782501,0.568226816671626,0.641010613182715,0.623348270138052,0.515622045888335,0.597180148697333,0.620705136106352,0.601094905661057,0.578152170910727,0.594042963761638,0.61336607295371,0.608861432827922,0.610659136193874,0.589132039238734,0.631262998185036,0.633109381128776,0.59145451143047,0.555989687052659,0.58213511172687,0.668149567409614,0.572944405099037
"ufg32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"npi298",0.329449372134462,0.318618490618832,0.350663557833371,0.344510338148552,0.357169292937442,0.402784665483949,0.351460734934193,0.300383913152075,0.321293809100666,0.303745739048964,0.349413757345246,0.346424655475346,0.355047618871112,0.343786436326837,0.334022040163887,0.272261013672448,0.31133964391978,0.274002181275222,0.340991146901985,0.296898812707724,0.37959743822816,0.323626653811743,0.380360960099551,0.334202650376113,0.340560281395454,0.320353791895059,0.310603795375613,0.334945234650462,0.322204420783237,0.298382934466701,0.288667036129368,0.359575729338957,0.33981470397049,0.327014367179686,0.342971489939004,0.344206766949071,0.267466771787326,0.288815930077362,0.318772839047597,0.327128485845606,0.330113638600494,0.357267361199462,0.338383552848825,0.323757617250521,0.322951543082354,0.311470107066981,0.378740937982599,0.366801235596938,0.349714450271591,0.360501948968533,0.344838998687777,0.357084651577622,0.312361329578124,0.36754128288834,0.357590169469489,0.283574820854824,0.303498134171775,0.337314172372743,0.340961780449163,0.345604871267511,0.328282191092825,0.355445931788637,0.328899364621236,0.386323522177406,0.326511504147334,0.336697792014689,0.34469513589903,0.35844006437182,0.30243110707184,0.307164706276382,0.315346500850183,0.363507446539387,0.356932115140069,0.342779356898603,0.297758263654487,0.333988965248579,0.326843409139912,0.333149327186902,0.38826246390272,0.327986244952911,0.299649197175654,0.343706650269979,0.34659730318117,0.325221518646686,0.341282041208189,0.33127264280597,0.316617102392144,0.34900358485757,0.356167567393385,0.384486968087316,0.35128161873368,0.309224494500711,0.364686509897638,0.320910877917385,0.362741449851626,0.369896643683489,0.300667113113974,0.317522692187339,0.341555248097649,0.333017895541531
"umc1809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
