"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"mmp132",1.00468332143853,0.841744013190009,1.06239316116677,0.853255776713837,0.984273087172056,0.911516645522141,0.973675173220443,0.922163143443271,0.671297907764369,0.726256935477295,1.16128839222566,1.02147776454274,0.825305131823711,0.941811445649108,1.01780913400339,0.753193731183529,0.865881713381015,0.992757946001404,0.841971668995711,0.823821783157712,1.02825014902552,0.74585008801742,0.927018543172551,1.07664663932064,0.967333844389685,0.878863267130328,1.08919917926491,0.857918579313321,0.851868066089736,0.917010046162204,0.969291550950174,0.800142345328652,0.9459651826607,0.922481169840808,0.826179237866313,1.02385977365586,0.980776335617662,0.882102508832105,1.00998484008497,0.801556591873208,0.929311035697452,1.0198415653777,0.95523499784926,0.930121736134197,0.747864870504458,1.06383324054352,1.0691803463628,1.1000981110156,0.783855278955826,0.768611481294442,0.867657474501783,0.85285060692371,0.802287856661195,0.714904144413254,0.822027536111221,0.903581868494172,0.935454851702701,0.875934484212905,0.910015636093249,0.899037725395573,0.686747112724987,1.01853391913772,1.06081188162369,0.772357600835278,1.14787353014944,0.992627173856363,0.901619297770964,0.879455615635237,0.926195833293292,0.9661779432179,0.904462743858772,0.91282121597294,0.851209332287681,0.904723580534807,1.0419545785409,1.07226425233912,0.872183026229834,0.814108620655929,0.759008873804305,0.742188084260164,0.961995477148662,0.976083348758692,0.913725239710999,1.04780277002982,0.812055511689493,1.05373141168252,1.05156050396866,0.9416853369855,0.948765119847877,0.749576616192172,1.02466301217538,0.666610724805764,0.820067070122406,0.971168784580584,0.826550704778356,1.00323903252212,0.808314291773257,1.04174919927499,0.843980071448783,1.18547477871621
"bnl5.24a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1097",0.544855492508304,0.585438251357289,0.478110304409228,0.565802505843152,0.526123053174416,0.495341788653974,0.54807577570233,0.533183442982903,0.641689083880664,0.580180147770307,0.519512107275887,0.465851827823855,0.531469382037244,0.597654676632231,0.530280814315802,0.505119144554271,0.546397352929091,0.433302707867398,0.693655801974217,0.486308425902308,0.57651990087723,0.73232483369074,0.613442934551642,0.542160842882851,0.475634740555591,0.455538462716106,0.552301614639845,0.577858637565868,0.602662302185394,0.474895527635027,0.502410999353685,0.468692245355697,0.591601054106178,0.558864304451845,0.645823953872053,0.575377206387088,0.552889682249116,0.449054695742234,0.546025207337493,0.435854356637236,0.483473088146809,0.515026260669401,0.557465273696778,0.639386779012739,0.604938736481415,0.535504486987179,0.490844096333603,0.439799349677543,0.437793193055967,0.52347506107543,0.516988878933972,0.614927466371682,0.642175923668077,0.588230021817708,0.371676170199777,0.486348656160743,0.652669612627761,0.500334231923745,0.55693406633236,0.527002922761085,0.52055162956438,0.625651750542971,0.614383045048271,0.575810042555929,0.493928464444224,0.527457420324453,0.4384080106054,0.455476566070104,0.546943475355846,0.430988192269098,0.399669013409408,0.522616425696981,0.677875405718254,0.615431315271792,0.50732080631559,0.593104221483316,0.516476079666148,0.431140661577274,0.580347846136505,0.481042352919275,0.579337821964657,0.50857142498279,0.665994966914923,0.650252958837939,0.530736068408714,0.53877060425279,0.598565994745798,0.598375719263117,0.461318455262841,0.510410955227741,0.553343992801899,0.547841110506994,0.550027581443288,0.566478851945647,0.474973482476088,0.53829122550809,0.576484270875596,0.536397162425089,0.514469725037259,0.560318092132633
"phi333597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnlg1447",2.38947248466405,2.30874710652756,2.55054207830113,2.34933136261091,2.36218737547009,2.28761353147607,2.05430265293865,1.95210068136018,2.21442743998395,2.3365203126113,2.28769368199721,2.57378296980147,2.43054772162102,2.32108576523478,2.49326282460044,2.0662692286065,2.41892804259439,2.53653516947307,2.6110063928376,2.01445832008545,2.24325774448081,2.22931541136302,2.13116367709245,2.08371861019916,2.33025984609139,2.22976989344704,2.26379554976484,2.144096851553,2.4284593940657,2.31026435823358,2.52125627408768,2.24354048204728,2.17727964766158,2.14194561059145,2.42460528227537,2.32691381656861,2.3009669880644,2.24224884814731,2.23515864396498,2.2005003711935,2.36570986341917,2.40466782708867,2.57218968880139,2.19545899140218,2.51795087688782,2.45878127339816,2.22119144168173,2.0743427397164,2.31115803402307,2.39887092364501,2.26008848581785,2.32576820440036,2.28618615440075,2.38666707161167,2.2528059613993,2.42775855661051,2.30944462796845,2.09395881452605,2.46458337879133,2.10505992151332,2.30399105643798,2.0855578879831,2.3411624460451,2.28907739417866,2.07474861624084,2.45690894036485,2.3502723148747,2.3787299548288,2.51870366298323,2.12088390117293,2.35569880796103,2.40321032719604,2.02303532040716,2.48299087828596,2.28685449258407,2.38216896848451,2.3941105349559,2.28912788427738,2.37289742381154,2.16587723641058,2.48240421484539,2.12412398138238,2.23525719648106,2.46747215032698,2.52364046110608,2.20770818718364,2.46880940189951,2.30974367494366,2.5407058700616,2.3361109316231,2.36877173583557,2.2614938921491,2.95087074809032,2.24978804467472,2.58841780805551,2.33051834278643,2.29218802711273,2.50896787357391,2.54691439664856,2.15278515326452
"umc114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"asg19b",0.496813162748452,0.592026123063476,0.598557950258481,0.702219240856863,0.50868251809797,0.513578447896975,0.640113030820686,0.607896294461,0.606552790817744,0.598096069222748,0.499998327516352,0.544951865007647,0.650521976802452,0.449428841988379,0.554032113983169,0.56169647596704,0.406847519055702,0.607095627137625,0.605408209623107,0.546002531775315,0.519688647345134,0.576904977915859,0.70648429779709,0.448688961735513,0.591322778674453,0.502740261931535,0.528805946784416,0.54268589495058,0.530943410615492,0.496627549106989,0.661300531563455,0.557267868855405,0.660293317597052,0.525778737014775,0.418733757139364,0.444931483988,0.58909985618601,0.571140197410159,0.615999910767101,0.686948720959975,0.45162716260009,0.506000238978913,0.542529776508786,0.667842327228897,0.546377686307494,0.521689381848404,0.490102243424502,0.522405730058921,0.443114510298301,0.603638974176647,0.666782801354003,0.488959503179586,0.617998974094718,0.468604818195445,0.513895624344713,0.535764257788884,0.403737930760883,0.525548796199672,0.495704482161273,0.509210086865494,0.527391579925762,0.557926267672087,0.57577592532212,0.598143622481047,0.58010498003253,0.58379035676225,0.534750569248558,0.55064727883277,0.542797523990629,0.550820948318972,0.560398337469763,0.431538542996094,0.475302757577424,0.549964745231449,0.411655220954998,0.526858985030714,0.566971387554418,0.57500210386732,0.575721664821202,0.511968182001937,0.382035776472719,0.540451497785341,0.489438742402228,0.524099994166733,0.574526742124419,0.495413786463587,0.513806389507863,0.507480981570069,0.567919148615658,0.592636662976901,0.629059597835635,0.781432211637508,0.629883077301855,0.624809659997396,0.554777296834658,0.521449818623267,0.584696173642698,0.50959775395566,0.535936058612776,0.52229001510517
"csu634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"csu554a",1.7126940577655,1.58628886668762,1.85394710707848,1.62474880882675,1.77792392214423,1.3739051168572,1.5224124362297,1.44054769607141,1.71745067759963,1.57927406299427,1.58027262862032,1.76841879690309,1.63285521132195,1.41457122877742,1.90508114956194,1.64272071203936,1.7556223948306,1.71898987754105,1.76213849154979,1.47881500742477,1.3842822071521,1.69919393164469,1.60165978752605,1.47040686169419,1.73208762990873,1.63610817593741,1.66343497991303,1.44516596968484,1.59949070798405,1.42659148660374,1.70602849500935,1.63597328950226,1.3503492753571,1.51794609968687,1.89522390086543,1.40748579114586,1.6953524885835,1.62683366026357,1.65135953624184,1.51034615249557,1.76855005753993,1.5717592298721,1.6919448231597,1.6963417052369,1.77768825863794,1.9877508408342,1.66065993789701,1.63656655400982,1.87244473677762,1.62235204756618,1.61424693763939,1.66313910574385,1.75665726801284,1.68080422557779,1.6688568786056,1.90478128612975,1.54033025745642,1.40517827101638,1.74061078479872,1.49793694921999,1.70498588598613,1.61071327579288,1.63218200039756,1.68254162133275,1.58450205426908,1.79289987434106,1.7714192426422,1.80472737010868,1.79317838698049,1.60675875054741,1.74719343665751,1.65446836040948,1.33246100072591,1.64119987352652,1.79143712322031,1.76740515698512,1.81138964148104,1.57462635411335,1.67652810988474,1.63122932316415,1.78650308566176,1.63617320682434,1.74495430679147,1.74527320441734,1.89155261753106,1.55898132847202,1.79949777987756,1.60224219670297,1.67462685044944,1.89721037883066,1.66162881737904,1.67111264540125,1.97242597533514,1.6419523711489,1.9206519232894,1.79208472878062,1.69604866979745,1.61451626558326,1.78134674967558,1.46286093569654
"lim166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"php20071",0.101365415988909,0.1029051953482,0.0333037888978822,0.13723639731964,0.0506220538308924,0.0399480665435874,0.0600057840222803,0.0542319268978417,0.0556295639966038,0.118278624278844,0.116499705322013,0.131069594305586,0.163964772173074,0.0882686599873068,0.133283417820138,0.064034080799928,0.115577551497807,0.0560432634929668,0.128078808109933,0.107741156813944,0.118099865564204,0.0905533981917586,0.0589717313518747,0.0142943674570404,0.0972957672897223,0.070123532867342,0.110554881436883,0.0618507266235611,0.105529410126422,0.160949709428678,0.0843532496355692,0.0320271491737572,0.0720266592132361,0.0436920685848747,0.0705151311234715,0.0612553336591759,0.0775858594635679,0.158384083986107,0.085976309845762,0.0692315143108715,0.0526504044802323,0.127481678739343,0.0988373447804634,0.134106923304529,0.0988207612040526,0.0866682839382236,0.0742051122520877,0.0652548746331547,0.0193403364998233,0.0621111363619775,0.043850781205947,0.0685220986465254,0.0871124207644129,0.0774524263365493,0.105703991280222,0.0859990275081088,0.0900244311153244,0.144175957519906,0.0579030248787546,0.0600854915928721,0.0576681807947352,0.0576701357281024,0.124551638139963,0.060576459516227,0.125720183492973,0.0499241831475388,0.0804639892234889,0.147279020116457,0.0838739324362621,0.0816390409173948,0.0635295499947404,0.130055518715153,0.0598849075595922,0.0898440133634892,0.105684545175137,0.0469058580902413,0.137124863691071,0.136255751048679,0.0653116394072129,0.0581488166882878,0.0943919658177492,0.0464687076716075,0.0473427252030092,0.108974469018364,0.0855139111019128,0.0748219115777147,0.0910051897668325,0.0836534925222168,0.12229570410247,0.107315329151135,0.0928749442671801,0.0988890997000738,0.0643096406002428,0.0749314223729698,0.0979706669033078,0.0975662817848786,0.0687603469598628,0.0649143001283505,0.0638827681567591,0.0332144212785579
"mmp158b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"mmc0132",0.87348552706905,0.89805132195599,0.873898882478869,0.990368075541994,0.820652908335319,1.04802839851763,0.997637734217733,0.898012730240936,0.935022463651876,0.856041873025731,0.786652496181432,0.833416819804626,0.995699716206815,0.723762942620709,0.901419347297264,1.1083819124994,0.891994313008354,0.846427718173601,0.92383903620842,0.821759932092874,1.11844153971265,0.901547309835905,1.00371309881248,1.03425946396854,1.10398413497512,0.824054980715857,0.964391864969258,0.941850450659899,1.0876004235981,1.19349340829058,1.00035764853226,0.949377857330092,0.820225997536795,0.854840783541476,0.968098009395334,0.977244588259538,0.981734357433453,0.82535242097606,0.978996443885933,0.90941011632134,1.03452470594516,0.957825784020287,0.999493918826943,1.26737651074677,0.712194444590381,0.977046047800229,0.83906000845198,0.937741902807346,1.0170510848626,0.882097166657104,0.922379523896268,1.22857367556108,0.772519458089448,0.912227545495625,0.946520746837194,0.936839014390358,1.08717731768081,0.722090323159676,0.865177675993465,0.9349009375413,0.993307195915463,1.05131387208249,1.05131558269937,0.868768063595951,0.959994202327607,1.13695503870096,0.944923453361071,0.942925845046034,0.976524613362244,0.915929006838923,0.898644992953933,0.949318154178826,0.835922266976411,0.95884267719228,0.932020124586273,1.02214514774252,0.967053953597883,1.03725797660638,0.879701858931924,1.01083371825555,0.949725414080717,0.843352690178165,0.988808624628405,1.0570516792784,0.772558876744256,1.07079872959639,1.04312333535441,1.08653631023083,1.06123487834247,0.977781825291743,0.744604705310479,1.07727416191142,1.05199833868477,1.09015470728835,0.853877836297215,0.856735479479227,0.983793170991845,0.96019839128644,1.11013582734796,0.869334128855286
"umc2059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"asg63a",1.56862206896008,1.35795562946944,1.40762341796767,1.33335222163004,1.41720862197269,1.22527070867309,1.20873134863322,1.17052209825221,1.43008161890316,1.31504802935129,1.14921095873004,1.40541345306329,1.30544166316352,1.31870213113044,1.51737285023228,1.19276568208159,1.47293573636793,1.51103449410411,1.29616249916808,1.14971307758501,1.30668682691885,1.31118760522986,1.2693466683794,1.26810652234616,1.37466092380524,1.26117570170553,1.26306890321899,1.11844373778368,1.31251156195461,1.31075603536982,1.37145053602219,1.24367729595969,1.10404337980063,1.10263479163126,1.33935055102214,1.20894860806609,1.29103696174684,1.47252660216944,1.23386123948177,1.28736679578194,1.2962127263614,1.4121638097526,1.48032478803759,1.22700467334803,1.45165668476571,1.46257992976709,1.39297155197625,1.28528601186588,1.3903369246768,1.20495178851263,1.25760253217263,1.2919518554377,1.39179901053811,1.36519682038644,1.17535818919026,1.62673758953019,1.47404739254583,1.20682611314038,1.51998521983793,1.3184611403162,1.42625752737806,1.27708951603785,1.32260350670001,1.20641062055859,1.17301721593373,1.42226686098743,1.26280577122839,1.42485621109361,1.32596340545479,1.13394628469817,1.40872947645212,1.4058752596259,1.05171172092716,1.32789563319355,1.24753090247134,1.24811484487131,1.3388513914885,1.22929565421609,1.43946338752477,1.26746363685842,1.30488456469263,1.28613986222538,1.19194962962476,1.49375041399685,1.4785428922938,1.33520762907344,1.42781384015211,1.26317376724856,1.45185740710878,1.5044648915401,1.47298988814472,1.4043346431659,1.71375708917108,1.24731519782398,1.45397580055661,1.19074599579179,1.6141739963401,1.43076883786986,1.42422053597298,1.30467040820156
"isu041a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1947",0.469274430874918,0.552263432949303,0.44986695826654,0.502674327029013,0.346293839328069,0.509291325251667,0.458214766681493,0.423934127958461,0.443160030653928,0.481576106800816,0.485010449387289,0.469911344506926,0.453294240494813,0.529876205189566,0.395402578030456,0.562923726908735,0.626748394918508,0.532123029509108,0.505121047448256,0.574801219412649,0.512163008497083,0.505144544450104,0.584392888923048,0.523459084109817,0.45688343958409,0.531744848374757,0.548143806423639,0.442676311175461,0.53282790307648,0.503419011300394,0.540437262608947,0.621477771072733,0.554337414650917,0.548372730982464,0.547809690828217,0.536488326008111,0.582759853343248,0.51039044883214,0.615289417920025,0.550268535567824,0.579106355694591,0.403068044798118,0.525810786934727,0.479180962290116,0.453877527143021,0.470689672545092,0.500021149785539,0.527413794446915,0.491014749951887,0.679006191954244,0.563642529578686,0.519897059704533,0.71068312759968,0.517823066651829,0.48264073079315,0.40568185445818,0.398286055493656,0.506985863103949,0.410774229082051,0.478721103201394,0.508149209202912,0.395586119862116,0.470548681407536,0.573952055380261,0.520209943834743,0.526788537754044,0.411008703502517,0.511505999238778,0.491293278741551,0.47548605426698,0.513422205656923,0.4904665785335,0.521669675416888,0.530878439778036,0.452028783341348,0.433407854682798,0.450491382551178,0.527604878407743,0.429868428284266,0.516234599751641,0.456355219054188,0.478884468935775,0.435161119162302,0.634347659123563,0.456115975523403,0.50688656697551,0.436964054929803,0.488099525470432,0.433657330589455,0.655414885072872,0.393600802111081,0.512892978645965,0.543084654456692,0.518857145485185,0.380947929876982,0.481178765107217,0.568966869970183,0.431798535286703,0.551135801202605,0.569032887369048
"npi110a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"php20531",0.607764231625623,0.812721972940778,0.715057311589135,0.422253974203528,0.642781419109554,0.537101422016917,0.487806084686667,0.788310937345415,0.722446490768874,0.697834176193084,0.672386350425967,0.617784503376498,0.565577997560808,0.713853847444142,0.620200544340292,0.680623661266594,0.653166659636639,0.676288497269951,0.604483001707933,0.615543049200454,0.647554571401258,0.693056103973362,0.798062917933549,0.678965566140477,0.61347773650823,0.571697684737074,0.867415738986068,0.792194954061273,0.55692782518696,0.598265160492815,0.646328536689708,0.964604764554679,0.73104228750131,0.604961157309702,0.849669682556254,0.817631152375355,0.577299866866952,0.635218718256198,0.772154514621008,0.534762591010036,0.510683847287396,0.683427605663752,0.787554183856429,0.53744615245958,0.664585851498515,0.636210717685117,0.574698337288623,0.527351547250959,0.757639963586598,0.737166346026044,0.787044362494441,0.817188960286416,0.655701387719489,0.583277214925459,0.613792102943648,0.655684474394178,0.765681682423349,0.801941974103897,0.601599664447946,0.679077003441535,0.63437911137467,0.627675678703099,0.517826338655965,0.596492391851058,0.586651109349049,0.757508543143018,0.648367311067318,0.60631065339598,0.6641082571727,0.740640208469614,0.668187521615295,0.561677608939902,0.716251429714674,0.736553702061258,0.727868671270812,0.669627264946598,0.58054207420804,0.445057618974658,0.725107498827526,0.680135269134695,0.750517249934262,0.526547593961965,0.651416423652819,0.641116333063025,0.633060244340356,0.602171877331472,0.614966736161392,0.794979014494572,0.646088902811101,0.86117134968768,0.751577623312784,0.682536030694081,0.824266286025164,0.635489799955195,0.674077944520604,0.558781302260286,0.625567163207904,0.630524969434504,0.676092134119529,0.805092092224413
