"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"umc1261",0.640060780647673,0.415374229860788,0.358319456007251,0.156278675589476,0.794113748769291,0.906753995194777,0.521302857806774,0.757256657882408,0.299384580258049,0.325879479347265,0.341804481775569,0.192644416628241,1.03806390526739,0.457177658919164,0.865170826120846,0.344534071187809,0.66109098511788,0.547949141324978,0.332767426491387,0.477850577336255,0.344363404019987,0.546548608611147,0.476069186283866,0.639144992330529,0.586597566867795,0.728073159887657,0.0340175569575933,0.479682861370605,0.417613708744,1.17667888585811,0.831661807094264,0.589688529307807,0.430504856166948,1.00100134592199,0.431468302268286,0.472487364183536,0.335840373745071,0.72028772675759,0.77067830583681,0.53033240066901,0.234669329389675,0.443945131821067,0.799860610872827,0.47469526428273,1.11808034729248,0.475529623720206,0.444138239164602,1.00085384366346,0.352990706083091,0.312970834950249,0.860515191159863,0.296051370319333,0.745062597750774,1.0640090917648,0.206746782665988,0.703582629735592,0.699983042567425,0.522160582699115,0.697423008910022,0.878544311436855,0.270987395397498,0.69789190471144,0.611314380461124,1.37980097875646,0.657853976785134,0.609191971398445,0.868352919114244,0.404549911865331,0.631869346398503,1.19201153749214,0.703638918102342,0.912767706609486,0.429347894447631,0.538131705913401,0.259906929732182,0.813001348240675,1.43809223352253,0.302987040334585,0.385985123449331,0.415486196215312,0.628595711379347,0.741735483573279,0.542860697342491,1.04321435770257,0.728304482442411,0.351868164932966,0.432306484790388,0.449063492490978,0.468345541806002,0.993624316163277,0.545780923398723,0.421080122539934,1.53882484920791,0.507675072527945,0.578156752874094,0.570300655971806,0.436960225054435,0.306268445512842,0.315525694459552,0.580763414682366
"umc1406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1889",0.804217369651155,0.648444624826112,1.47946510841606,0.6947957720391,1.69315390171741,0.835140611084853,0.342486821739925,1.04474820705238,1.16359102777025,0.686839778297468,0.951919305555208,1.24038153382224,0.564906461319936,0.827985873145622,1.04945359454018,1.70359835219176,1.11308953294278,0.369036957767776,0.786721177286637,0.657629624429461,0.229592581277814,1.19879465883696,1.18515987028806,1.11305921204053,0.895329869708121,0.958239876242544,0.731739211293188,1.00330646968007,0.572803386634519,0.818960797350229,0.572839949924514,0.995699532745476,0.894485478575746,0.626127466151075,1.1969259322135,1.09885458145072,0.518042052734074,1.21519936180604,0.967498056458737,1.27009617468116,0.715142956830306,0.58946490758342,0.916187919864626,1.16050325870395,1.28331603549148,1.58595741219838,0.581561946982958,0.486217609971817,0.676244572740671,0.741731386864046,0.89725101380418,1.34245899965728,0.353195063906213,0.806985191645055,1.02877921322587,0.909645811412673,0.802396405446331,0.402858411490683,0.868911877777094,1.01014858665519,0.565552955267805,0.96988172899654,0.65818622179097,1.72032692045283,1.03499311835535,0.699384616742634,1.56574312561841,1.01493552692429,1.41497205337458,0.519566160102585,0.608756588170536,0.704733385725774,1.08441990558094,0.636090713715078,0.703969873841288,0.853353315752599,1.01084234029892,0.40383173268998,1.19094691078578,1.79845520746846,0.702117287261274,1.32926682379849,0.612864288568943,0.896816289725962,0.345879083542144,0.617879124452202,1.19815428534969,1.03325605186149,1.23359626518382,1.04967965674209,1.16793372631474,1.03405994584398,1.67405216926565,0.808530059961441,0.420403876996602,0.479941383086725,0.585414767225387,1.18458531995756,1.13440311239162,0.781919520222516
"php10017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"csu481",0.561506441113323,0.769720982015315,0.314952834451958,1.19032325262086,0.854375546218535,0.659626538928507,0.560584094639808,0.679803195246336,0.993635617410717,0.331082290469766,0.6354739267897,0.394904404568791,1.19422961519101,0.581757980865689,0.553983141476692,0.882955559437789,0.466658140921453,1.3936078545882,0.649629680231811,0.421328911963144,0.942777235919806,0.655712977206207,0.417271722273824,0.730628955648683,0.630978569144531,0.24298976001387,0.361967300678145,0.784361920511088,0.334200899366436,0.678560541360582,1.13910852392021,0.61546660580251,0.930019733203068,0.470442973781729,0.552485443387184,0.183042040139526,0.297585378674142,0.753253032558263,0.492304948239251,0.934139195345892,0.471344890424518,0.167998280684714,0.592691894889214,0.337360126388973,1.07678998595529,0.83888122227367,0.950131666404474,0.630611246327049,0.49033018990599,0.778761007045404,1.21768372964991,0.513841634403377,0.850652232734063,0.403364663711926,0.416072016353297,0.395217248673674,0.980139556196747,0.964737925361987,0.235157894958064,0.540817078237666,0.394851762984672,1.19250026953819,0.443974160524192,0.605316932706273,0.521713478820857,0.338133848450809,0.93490738623629,0.327880695258415,0.748965958596386,0.394969267454314,0.297517063413551,0.257835265116,0.849564163289841,0.31197805931015,0.255552868893801,0.58753847960827,0.322618450064681,0.926178095996562,0.169255102451871,0.902593843216806,0.504459697746313,0.262841878687283,0.810270826475829,0.361672733568327,0.665513160601222,0.605106038323896,0.543890258605188,0.637782414315069,0.979952244591857,0.566709717542381,0.577325682269077,0.296134333530915,0.858941352638936,0.355072049307665,0.393416178638944,0.828314925551837,0.642645238000426,0.796321946224992,0.994879159969258,0.994937264615174
"umc1905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1978",1.23307711325816,2.27172769148231,2.1354237480061,1.3356372188297,1.12897624523563,1.18198863307367,1.83279737148158,1.22798257651596,0.763696945342019,1.2543823841834,1.29280662315611,1.66202939275979,1.28410791417923,1.70679242308458,2.50514423723581,1.14617267480517,1.18210908407116,1.93674553255775,1.21019017597629,1.30599443524585,1.32070583644003,1.19489720670117,1.40431932512865,1.32038672771975,1.07109150736972,1.38893200234048,1.02889376923105,1.23151158071295,0.774345778649035,1.51232625911697,1.60970472907346,1.88354356654585,1.26243698727308,1.09812319867461,1.74139078984172,1.30801434393214,0.759244359965408,1.30141450647037,1.02818611586619,0.971078979366752,1.5558054573693,1.24296481105904,1.06374409250682,1.15034558406066,1.23213793734755,1.12008266957315,1.95242686933952,0.798754683383891,1.5984008646914,1.59534742012929,1.27449683290189,1.42198019229281,1.25485138918339,1.29803507991792,0.825837125304361,0.704782293755102,1.1756665359251,1.83030605133138,1.02521334500702,0.874826537088808,1.75253515692589,1.58943327137067,1.22824120505004,1.08134250673632,1.5779995340927,0.923504885938542,1.20585475780371,1.47314220928689,1.20162662583212,1.05915778706586,1.21885291889586,1.79171391232822,1.20849837319534,1.70535046975448,1.5528678735856,1.5748572265864,3.15215811866838,0.901625584055466,1.40929771591985,0.703986021758112,1.2960704773744,1.71273109082935,1.31149970243575,1.62986269967843,1.10395405100354,1.37397486588429,2.28467648714303,1.46148515745699,1.30800981337927,1.46676246138705,1.04315852952686,1.27985378257083,1.5198943196543,2.09925075570769,1.26145769135522,0.763949859991385,0.928851276937962,1.12155347704362,1.36075497128238,1.81709257447184
"mmp36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnlg1017",0.156018266585193,1.18112313470621,0.289114774105798,0.305579604731264,0.267199687953706,0.380601724183805,0.812183385040186,0.542079763463619,0.327727599773453,0.536717095403048,0.922997899163107,0.641248585333756,0.267697488952535,0.256830021435547,0.349336431670508,0.789930299927164,0.449784577447559,0.331333846339021,0.295165344785971,0.322619368959067,0.761072390342662,0.782673424655997,0.3289193625819,0.45976249558737,0.54735078093637,0.677112287853959,0.160896638843838,0.521476251416544,0.803897009884963,0.569433707312839,0.834946158570546,0.589395678655762,0.268481946744998,0.323336723094116,0.339142916903739,0.225423781058879,0.793784782208888,0.66632001200287,0.654803138249463,0.721794590978931,0.803664846441848,0.530657358833224,0.88496042593431,0.462660965865723,0.645282759982848,0.299596897194363,0.47552308712477,0.409789387016332,0.547607895610327,0.192294156865245,0.233087144255677,1.1169758538957,0.415583555454106,0.865283303003054,0.287794550768865,0.146891043192454,0.353159339294677,0.377121189423519,0.530533150691696,0.408524023553667,0.760952994624546,0.193664005415286,1.16669420102639,0.670559695146153,0.647874936126243,0.656962465915683,0.180277630256938,0.305344004757387,0.203130123614386,0.748908786659513,0.668854669448393,0.16599556344184,0.371348796860929,0.371385530687178,0.701390870104461,0.16678443536739,0.467501464843224,0.510154431730172,0.696196539090408,0.543755113111956,0.406941830487455,0.539835638814907,1.27092713951589,0.0997340803287727,0.61983651610575,0.514195851626994,0.408711258288008,0.669457095857098,0.401578279327765,0.338185249086024,0.384046029314362,0.516541278975893,0.513944345311955,0.524621640859323,0.432982876090989,0.607645419353986,0.40725174989484,0.354780162966307,0.819923648032841,0.257881437970923
"bnlg1046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"phi041",0.561235691070948,0.596644820968578,0.943774414664404,0.461290256535847,0.420503683135223,0.319372538805681,0.520649888619175,0.188480053508869,0.855320662466056,0.157753433271438,0.199620570503924,0.334183745695242,1.43164156479665,0.252960133173332,0.636579288318245,0.634354946918876,0.464052407187722,0.680509868596147,0.580544120513338,0.450913875178657,0.917874396850806,0.852227835494801,0.552751577308726,0.967421094286635,0.129487671464034,0.211545415770928,0.49938310892253,0.479841718213464,0.332966634113006,0.239423710748667,0.388994514162334,0.319239223630916,0.46291009791932,0.222819136626015,0.141293286571823,0.938585256776662,0.284359704144464,0.624099102880251,0.869411210761257,0.665885024202339,0.737672254288185,0.231967695413942,0.439416166582419,0.437588062314632,0.552503103404263,0.396791107080929,0.382620061355169,0.510794984356465,0.129032412277951,0.538655350052181,0.521395079558886,0.61890289224695,0.881492157984098,0.445916790837771,0.222672989463803,0.676540254645687,0.419382131565328,1.11734672717969,0.659682135138866,0.278270842596243,0.959893923595217,0.560276894698745,0.718242883143631,0.66062873647104,0.606031319071121,0.437867920568607,0.816630150473344,0.441967128145677,0.588333624049653,0.726196695644006,0.890169271681629,0.137870200844702,0.236322906963267,0.33583836233538,0.578720404625784,0.162122379068819,0.391584548839944,0.678956712969693,0.931717308875051,0.441459945667276,0.646722065125658,0.702927404598711,0.30898760311743,0.794678504246633,0.687839181413636,0.370965229280728,0.409123909699133,0.475716696969528,1.21258558239683,0.583789233250542,0.752752394090493,0.778294225616833,1.00990258201577,0.839762615924997,0.71596870874086,1.0154647485262,0.751199062879408,0.205141912095058,0.644061808550333,1.36039958582305
"umc1021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1999",1.28807891837607,0.446441857496865,0.973712970068078,0.642219297259174,1.36814071395364,2.00645914817446,0.998231339256847,0.734927034728543,0.916055181718633,1.5924554232061,0.947354239535684,0.554905905762951,0.784600185054558,2.09523387434848,1.01526259572881,1.40512532697042,0.983307483899296,0.59303894238036,1.32184066927238,1.75474594366673,0.791568113471385,1.03536869130301,1.36344732198648,1.24053943796741,1.18385134693401,1.54848730121148,1.64629872902654,0.842452495199097,0.43570736336352,0.897314760212339,1.62872033740905,1.33429383249461,0.975550181504815,1.31909525429182,1.04874522881511,0.834798734377529,1.3557415800513,1.47558280888839,1.78123682673115,1.11056662569311,1.0085132231824,0.720767529383096,1.18793325870288,0.767456304360763,1.32272616912186,1.26251277573991,1.70157159252435,1.39526892669988,1.17822472542434,1.02683621146815,0.995392913750067,1.13482084564265,1.09864743600627,1.12537186441526,1.10315491589725,1.1682454861367,1.12075386575026,0.671566509022966,0.874926121415143,1.03580441131606,0.473655468448499,1.01049136412399,1.31481112690724,1.08139567365319,2.25308359278065,0.638249796552401,1.69739328295307,0.919127919011174,1.11568109137005,1.00676227912743,2.3154830816035,0.788876045654746,1.37833993098681,1.28161225344266,1.23106204003548,1.33663584231937,1.26566061457319,1.24606991283073,0.831143610828491,1.10048534066109,0.714166548939005,1.35338745114271,1.22442711479437,1.10802993064942,0.852626354942686,1.22945752304926,1.30518055376646,0.827137702460249,0.933623533138672,0.956318987973845,1.19687928358729,1.43709060462942,1.54101739985074,1.08643410828199,1.38581024458321,0.990037360411492,0.606568666786586,0.769227357749998,1.44665376151363,1.33581243509326
"bnlg1953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnlg161b",0.257821531365323,0.736068587060885,0.665369618879396,0.182283679497061,0.702868538881461,1.00020627592414,0.621827951599897,0.670665906784649,0.607019700998791,0.353913253937264,0.371938520188252,0.331801675709585,0.2626731281714,0.434452085448214,0.349863795713162,0.180252593311678,0.974173270731967,0.158287347135087,0.304567093201854,0.295381683596958,0.527635356423161,0.892627482829965,0.796190742684956,0.952171525025335,0.28732947786159,0.505684499977804,0.937652457555146,0.809637732764685,0.221417636554975,0.700464776057288,0.815242073369603,0.522539181242024,0.251612183712325,0.660385993119007,0.382768549384764,0.711273652524255,0.583859726926505,0.492676778675531,0.655615917472858,0.473986058337971,0.51859168008238,0.806721783052552,0.415377669922776,0.793305544491176,0.538428385007506,0.431680233895264,0.484468831871709,0.765785745009879,0.565492613805532,0.64423862280583,0.741781479943995,0.666906090669528,1.14013983106935,0.464657703241301,0.458713560220843,0.768241326815314,0.494682569360378,0.544210377339965,1.20535788199851,0.641347583689395,0.683810888162128,0.348313550262446,0.172251886595006,0.453844167308802,0.805331441790401,0.640203734717687,0.548069900012393,0.734565795326972,0.679248702049591,0.584752216871863,0.810576362087318,0.6098943681327,0.62635443220961,0.517745713325724,0.453349389336211,0.562586877198527,1.20443042434567,0.229583307132629,0.313262693175801,0.224135547050395,1.0855386209555,0.409394178879467,0.781839019861621,1.13315278723459,0.310667589873276,0.978017789261514,0.66105977595538,0.680980672284051,0.704408205375415,1.06045208457971,0.651215061284489,0.731463208270384,0.644500796949643,0.670367700718884,0.324896198632558,0.151693971802217,0.870272603878817,0.150445825561121,0.655893009533628,1.06774968552716
"umc1301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnlg1828",0.305705562016215,0.267914771617711,0.394245872075402,0.509651210952541,0.153821807855593,0.370324831291924,0.384600325032693,0.129381808221609,0.632157526772943,0.54273756198549,0.456579590820724,0.351930829704941,0.874722167005558,0.454643948787719,0.66036485619523,0.736569127813766,0.692683348915551,0.918232399816759,0.364720431417027,0.669340453118537,0.616947311649795,0.568406726948382,0.308830738977178,0.189379404407532,0.176429008451208,0.24397489237856,0.397077202265763,0.557661345791018,0.213462944264478,0.266609193020855,0.840912076553565,0.363258300445153,0.219395927737196,0.167347345898378,0.730108688923934,0.549646835748177,0.832311483047278,0.532523200452147,0.382706054994713,0.348712673064767,0.2912386659101,0.446822546886779,0.360256355665967,0.173004976837973,0.144820475301486,0.465668512831286,0.846931712742588,0.374291655141889,0.386360605986397,0.614704554826943,0.519852462917243,0.733440497895856,0.166332703485352,0.220800332907885,0.283751889892045,0.656623949545349,0.471177194293659,0.426115096187743,0.177856553015545,0.206200598461407,0.430350263214024,0.162468918401714,0.3505590082369,0.840404934529801,0.37258201607176,0.776231816478969,0.552469984275831,0.54211764007573,0.0960788588339483,0.109061361602329,0.702729859862387,0.551873567059602,0.336930300984875,0.157300825237712,0.178094045469351,0.689572128412806,0.746186760802431,0.433405624125072,0.555271469081504,0.226744853420712,0.397048806850449,0.208338721651671,0.639772358416081,1.19147296196775,0.632470553816262,0.636252232859789,0.670739610070427,0.339276673395773,0.391762446344302,0.333559887809031,0.310167003141544,0.578677577652286,0.40988323116963,0.178708584001527,0.840792591964714,0.513839889075342,0.323475731755934,0.380374947507789,0.361323089587103,0.448821865223408
"bnl10.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1327",1.13277336659809,0.657622683101721,0.373810894629884,0.567922897920283,1.00135390618362,0.565025641349848,0.789456885192436,1.101573108216,0.559350360525485,0.316665569315177,1.16161762475699,0.812797654049064,0.332185244492422,0.766246352682174,0.587559234315222,0.313231410129561,0.442678679249269,1.01367201967955,1.30824553441866,0.383332534402371,0.831513581521875,0.825106266170479,0.433153346583481,0.315843201637449,0.919576285647963,0.416433455925016,0.747455186692832,0.591221589281901,0.395388926096444,0.484456105893088,0.457737273582467,0.975007355003413,0.844187989067507,0.187922748890799,1.13030181497834,0.153122028533346,0.489128816816049,1.3262619795016,0.336262475493243,0.342051565504363,0.470514912193067,0.873883620442967,0.918904583459465,0.379646409292576,1.27841017345025,0.701644387964308,0.506799349909244,0.561865767275293,1.1143349593344,0.64281156250766,0.965433636964576,0.556013876815541,0.494846063982408,0.569915404792368,0.712624867402752,1.09362842386921,1.04170954048277,0.198650569671969,0.464665682587309,0.159805930398363,1.15375984266427,0.732656440722906,0.80249691213632,0.0620611367411641,0.302273504761047,0.686233152776566,0.729448436471984,0.507660482905692,0.612366943748725,0.479840554619102,0.299416805881776,1.13519149563325,1.14738038330833,0.988045007220762,0.615312858462488,0.639561937504141,0.810501857321157,0.847254969548004,0.464091603261068,0.519989617769738,0.660699192498157,0.469853512328058,0.581830776553659,0.566350224628167,1.01046008632392,0.464342414124275,0.629908778048105,0.694762691148185,0.463002559809496,0.755845940238288,0.984017944744096,0.345178612858945,0.420633948371972,0.510030890348105,0.464801572955395,0.476426491735339,0.493515852906427,0.64312233531075,0.647015646524579,1.33569440791604
