"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"lim446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"csu582",0.395330745094725,0.292585559774011,0.373521218478345,1.49067392495738,0.0608675667253351,0.432006316234833,0.365795397693489,0.123588802322956,0.315187244681226,1.36769293096182,0.385017032645294,0.420570103905959,1.39083068711,0.356221341359458,0.292192165567087,1.37275899149688,0.431455978422946,0.686830923692867,0.586949757599712,0.569449034960314,0.188782111377918,0.603519425671379,0.0299152036884038,0.986144822076085,0.100866515983626,0.70929790145442,0.028038183265096,1.18587866374548,0.410284272651495,0.607055892160588,0.599904246569452,0.135752577970948,1.4141202626684,0.637517805097957,1.06952485971004,0.755630066596098,0.519172357605385,0.89414950660489,0.894119687541092,0.172830499842064,0.125133775773747,0.24585871282045,0.00777831487118874,0.974607057885976,0.605704252498867,2.26107490182636,0.13206989058267,0.394593277488809,1.22999949530652,0.289467966540826,0.82939800424748,0.325830695185743,0.245408738152662,0.748431957592231,1.01475043852088,1.09534671070116,0.29417922328156,0.974743844985824,0.206787755608104,0.714423930172643,0.162164054035316,0.0720028288890262,0.906003087911472,0.440308931503296,1.27675378459327,0.491624961534626,0.152804072631625,0.762927553875159,0.569438987272179,0.281421158783132,0.469419699558728,0.50734113685121,0.868577603720894,0.0910294954994697,1.22042754408199,0.186461006765398,0.850671744022236,0.871971992849126,1.15551850646534,0.186722998778919,0.600025755388913,0.125873942382327,0.299920920503439,0.213701569531224,0.357051210487327,0.295696766321043,0.364538391106521,0.205557267125698,0.379744097784624,1.46327638257998,1.49262592810612,0.556887188127519,0.915471024336171,1.22906160156811,0.514770316472891,0.919197632029579,0.285128700158168,0.189148625971598,0.276437142844316,0.650244598033112
"ufg32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"psr598",0.295744701149715,0.478416476478174,0.780421383498037,2.08239388634098,0.313017700570754,0.244846289532973,1.08676749269728,0.601086656346581,0.0564613019306535,0.108327041082589,0.383248779626058,0.517261597059246,0.155597315043451,0.750058158870047,0.113277757881235,2.64008891055056,0.448402824306015,0.738630444568571,0.178769398793179,0.180275188711221,0.866039783297595,0.160598603028689,0.169750482679547,0.420148080794434,0.752580932575086,0.086490788500555,0.192750379633765,1.46286951714688,0.987227991146199,0.384493785776215,0.837544361970345,0.0467701141370753,0.82216295647919,0.749451113817315,0.584034112757877,0.713822632835729,1.10667962370314,1.96695895815577,0.939015334448811,0.690180735416561,0.392304910455834,1.11712546507658,0.392939125662224,0.962580971725401,0.580222665683948,0.654078636118982,0.275265246910692,0.472356268593217,0.481037210076806,1.37179236509792,0.165855922395167,0.933603280641421,0.192386268100222,1.03869557392744,0.572393826898519,1.48264829357657,0.114197271819478,0.999183516468463,0.89642027000798,1.60170510007134,0.620182521863967,0.124819780002781,0.159351057845697,1.04087882223592,0.0767842460837755,0.236839601103611,0.929714308202676,0.600359167339491,0.176452321329066,0.737065642759148,0.814293716509951,0.3073794009822,0.486705463861483,1.15040405248897,0.192480369386487,0.39885745182238,1.09277231506155,0.450244732512715,0.11386532198037,0.749411276685976,0.257833440411503,0.226532777299326,0.605469506864438,0.339339977356417,0.00847727501599138,1.73601214756764,0.191869533075931,0.275147138652983,0.353891396496806,0.212879861874512,1.33191741685596,1.23303286723632,0.960537612172004,0.449976291034261,0.681407490787365,0.604692205063884,0.243077139503043,0.437849932976178,0.156468670314553,1.10613902853066
"phi062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1768",1.00927457554906,1.20206272370251,1.13753322226887,0.684664979728495,0.4105351879399,0.850462552369606,1.36368744253031,0.144445566328329,0.303625900225995,2.27523386641184,0.209449248194005,0.432080303973407,0.400272556842822,0.630963300041117,0.343756222008892,2.39316610859601,0.735259045108137,0.147405378889289,0.0752411259074961,0.853279745164912,0.491760290991522,1.1386504813583,0.135242668136584,0.212963933580909,0.280200176754818,0.781560439912539,0.961068526462213,0.160526059399729,1.18935326287641,0.362380378390071,0.945499393473654,0.053539425738677,0.848028916144926,1.02324351792726,0.849916991177622,1.181814834823,0.352976722228334,0.270411665059726,0.276397708769309,0.355887366503225,0.976490326674877,0.770831731200474,0.147383748631171,1.34705990176406,0.548160792690396,0.133098754624314,0.706946965377426,0.508061283944926,1.76408311271547,0.988124813056288,0.723643353423256,0.253562188101171,1.60637258181936,0.313304384518062,0.110316156323165,0.192491412192339,1.03241127506374,0.705229257781184,1.02239734722099,0.539973938205662,0.181158096702745,0.666492552679301,0.422086527489,2.09527896151957,0.528382843461316,0.00659821425745122,1.38833158510965,0.599408314199934,0.355556946253103,1.11452145778122,1.96534325359187,1.20028314959626,0.9344408951996,0.195995692932911,0.401838633507168,1.18006481992666,0.942925330507819,0.250481821571839,0.361732653620379,0.778961020876125,0.776691359934432,1.35300236465395,1.58202919680076,0.242520842512818,0.3728679646469,0.31501917702127,0.107587031213711,0.433702731400842,0.183556978743411,0.234385676574902,1.05511395107516,1.15224083492785,1.20281422031462,1.79744189282928,0.203937841923903,1.14240854412122,0.549179479212285,0.945924722370592,1.61375436014663,1.64351771864301
"psb365a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"bnl5.62a",2.08392426158144,1.18977763145404,0.51552033981659,0.646832003108102,0.54310839747211,0.574277198173661,1.41141461149817,0.454888652071929,0.295950385064941,1.04547519904878,0.0976549182545909,0.800365002311651,0.576964380454456,0.751771067105892,0.553037697854279,1.87515441887064,0.0822351330890569,0.542052959728153,1.19385866179391,1.18164922566342,0.0249026958663308,1.31772133524345,0.362886721994016,0.148343904787225,0.39025424892634,0.768749387133767,0.557155390863898,4.19728823047774,0.497328662533846,0.223554007438793,0.377351118075865,0.441028940063404,0.888905566102721,1.24344531033864,1.91811560132862,0.24837152350824,0.299889966452952,0.186754607595731,0.629733050071764,0.0620568519333347,0.930636049036139,0.108765536450619,0.705555725246825,0.332169643632369,2.17244226934952,0.392407405097003,0.226069947406359,0.652504774882118,0.315589198508746,0.0922814576923088,0.448048183311016,0.295090959974061,0.197307220342793,0.358157995887666,2.59898447997784,1.36856664256078,0.783042742974089,0.0710866826526058,0.54606219794556,0.139428921347189,0.0205719413822862,0.54991840688956,0.517850588993383,2.13730443025349,0.159828974649429,0.193377365683148,0.319848765371205,0.224789087744455,0.412975056817345,0.117553619779528,0.557916300703766,0.0834422587652739,0.0508202837519889,0.443788467420688,0.0518524153777093,2.65974020385488,0.310047867719447,0.80137565096345,1.46977718970442,0.42934023690816,1.25026885785149,0.0928458262438312,1.14711485289968,0.696786522119453,1.30028789964609,0.686200129714109,0.329494549551896,0.345062348130114,0.00465517904700619,0.118309626633959,1.25210773971145,0.164563291903789,0.577752174888246,0.297808589644148,1.67722055090951,0.723860623521603,0.361594777557286,0.204192522808057,0.00419950542709557,0.526067267192786
"bnlg1953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1562",0.571725641330204,0.78026257346761,0.809128573974419,1.22843951902735,0.659183128439679,0.499776951090269,0.479944012798626,0.209815323948703,0.375576617017373,0.115489560835215,0.154655669294016,0.595787031131522,0.632849726013433,0.526357413507526,0.265275554976711,0.676494195858368,0.158921051070706,0.208243898439036,0.129979704580649,0.471894218072578,0.136088146374846,0.208787363985721,0.0848940725358034,0.7020387192876,0.942605829579577,0.221248432831658,0.18349383454381,0.600184657395005,0.116951826463037,0.311083754987862,0.65686145538649,0.807334950756342,0.456649122805175,1.75737806578661,0.718383008070987,0.494824014680034,1.1251024092029,0.573601593447393,2.5734062612583,0.314890347017808,0.0844387203462702,0.646146813633322,0.831981524901551,0.759347664700215,0.517450208730565,0.160557681640455,1.14641022475593,0.660333086224057,0.32900784300142,2.45956711698835,0.162504629556281,0.0596699433270373,0.331993311499616,0.381844410035512,0.153389985261128,1.32109697101066,0.232974287029776,2.62078742504542,0.338619620781685,0.672071090360873,0.332269648945783,0.03082309845189,1.17793403370058,1.59629476367633,0.38375252341109,0.400721537782601,0.406143602547388,1.21941940909079,0.799120467745183,0.600290322171759,0.666518298976428,0.0966193221113372,0.095611965348894,0.521935823747697,0.665790399802574,0.19707551645638,0.915991600047107,1.37619322666728,1.20859182635121,0.128771101395728,0.493155425751638,0.52937648860302,0.833237406185049,0.113853589260884,0.332193750323825,0.747544992607402,0.461923078771122,1.79316008325765,2.02898505035051,1.34383083140489,0.638195449112402,0.464572256446957,0.284542107743277,0.424199741541315,0.477266988158874,0.241076268822269,0.139166620714491,0.354336903638398,1.30709444991305,0.149311191858885
"umc2045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"umc1932",0.910362383021834,0.63311556138018,1.32383720673249,0.041108582154834,0.560735015783223,0.463241421734892,0.503283518439787,0.0175756328420107,0.669529975258115,0.277438974863742,0.536017967794919,1.68711054182432,0.22433416918102,0.211121454032764,0.30321118832336,0.131938689719334,0.889776837058548,0.243982902833466,0.210226065479844,0.431189534197756,0.678141884517629,0.460069194381163,0.12044192900504,0.137496006033416,1.03302932494495,0.97207392447217,0.765124397217903,0.800789862597071,0.0634196558618783,0.212774936607559,1.73965257720891,1.26753676348739,0.727468832977479,0.3738160948634,1.10364435404733,0.497869523929864,0.639621106668528,0.0494842335102135,1.29419858502297,0.945837325700495,1.87026359579687,0.133363400592202,1.03703323559046,0.227267008425201,1.18424148029288,1.10079554510094,1.00184946552599,0.0501940138801729,0.458318043653776,0.706689500369407,0.21924133013033,0.222055320515778,0.573963435329347,0.382547679059314,0.293314289324258,1.07084482074521,0.96405793364454,1.59345463699412,0.0576694191217371,0.703842058783891,1.0972527938456,0.791208570142317,0.119633068340306,0.0597714093046875,0.400224681284499,1.11023801417639,1.17731008827116,1.33526530021811,0.552681641941604,1.4131836303128,0.435404939748423,0.683986990501069,0.10801423209881,0.352767376850352,0.371680611855083,1.736576880972,0.23257850301934,0.150922105380573,0.202048686843284,0.37872099460003,0.0268305754751736,0.284605155330667,0.871755389753844,0.330071178751041,0.203915777511156,0.0447705192630679,0.806959164343027,0.211044894896247,1.26600017729606,0.646407785796384,0.375365644862882,0.152625730784962,1.05883149571463,0.854479380984856,0.743688892873934,0.425246101790719,0.687120311250226,0.376058657789997,0.0990573142719882,1.57921152401411
"umc1696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"npi445a",0.488670411330986,1.02162325690705,2.32960834585629,1.1300656362003,2.36470765500479,1.63985037878581,1.02527511365099,3.83245286982992,2.18233146014285,2.07747407900717,3.11192505643731,2.68178445039956,0.888183406381302,1.38376939869448,1.63722220637192,0.552411759478673,1.34483639946598,2.31382077755291,2.18841758153343,0.996050527245302,2.33738744583309,0.19451308558871,3.3570545729678,1.56310448981964,2.3557016794793,0.754392452466107,1.70914455719867,1.59018810515755,2.79576121957882,2.17827558246125,2.61011930636744,2.77949585473584,3.18056914296363,3.11241316818149,2.37851646992203,2.55456739525295,1.9791842537719,2.20824562414009,3.35556236387794,1.8383926772907,1.80297519828093,0.309960957467922,1.13832527994168,1.72172900571979,0.61523000020162,3.36007689732315,0.619201379916547,1.56359316923692,1.22372904305308,2.52803428334869,1.18847576833622,3.31756154772637,0.340774600615248,0.650260112324304,0.809194806134769,2.76570717562811,1.86990314660324,1.77524321608871,1.55177596822023,1.89738482822878,1.63559639227844,1.24672860506627,1.79912148366935,1.81292118118273,2.03385828721002,1.19905205730527,1.64332745473979,4.22481802367037,0.453765449783987,1.89935100073126,0.828611062352024,1.42046397824885,1.16871669751447,2.5261090710444,3.25426749732975,2.67578013377704,1.3486117233216,1.77301745511755,1.28442749015562,3.18489680354747,0.209156143791631,2.08289767375629,2.44191706279929,2.29330282731922,1.96080040769056,0.790446647538261,2.74329512729321,1.24986595152177,1.07733699926581,2.52078984184175,1.77977749485109,2.76980161780767,1.01201050958758,1.9926273238903,1.89799062850011,1.56042912023611,2.16316841546302,2.6583283176293,1.83174735091796,2.52350979896289
"umc2071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"csu303",1.44505116600874,0.869733870904099,0.462835275063014,0.709247016916095,1.69899143760887,0.0670388805247057,0.179301388612259,0.697593854140962,1.05843158147866,1.53654855556005,2.42663515077265,0.155015133648931,0.430063516952998,1.42899830133047,0.518835475266656,0.707929349798974,0.292492192643692,0.563159560728138,0.833472192118734,0.483181629418596,0.960468982785983,1.40802567095488,1.03901729169797,0.200160346657754,0.345594072933523,0.691247623175343,3.2765555827641,0.572553381524131,0.187797537962808,2.47186212201944,0.40053180435234,0.224959113984198,1.14856520187362,0.0578839706327017,0.38663015022928,0.205659146330731,0.264809620702749,0.383818662483634,0.27180538107018,0.695104001521429,1.88003675146751,0.379214249638949,0.350487182506868,0.714890109842713,2.33162907316387,0.480610288635944,1.1612810960022,0.71413322679058,0.303216333155149,0.362757100786496,1.02256588026631,0.560672503233491,0.647050727831811,0.788346103982462,0.564208177458681,1.21128227842814,1.15478216674222,1.63840658072002,0.502846632914554,1.58851005093311,0.427400819635125,0.165139142991165,0.467802530187498,0.153576215104806,0.476997958863421,0.200558321890526,0.293790569303326,1.88175556092506,0.479878368738525,0.50002702854232,0.221492997947905,0.382162179687555,1.27184949441545,0.468207444433062,0.703935153472287,0.28695098880803,0.683840388179135,1.1397277279728,0.3312821151207,0.386158634682204,0.581996747881931,0.633751949918292,0.908404651901833,1.47089174144037,0.29022809530835,0.138035907469316,1.67909190721389,0.387979330147004,0.0679652704158684,0.844790125093823,0.225286937360295,1.8635474167682,1.88372119639502,0.267789716980474,0.361179526312583,0.92032752402389,0.0291506499619913,1.62210420094311,1.33301853673123,0.344202534397482
"umc1652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"wip2",1.61472104884194,1.41680646481217,2.17314418026666,1.69431200891404,1.63905374539047,0.960037847562148,1.41264084894408,1.19954086393511,1.19737752455586,1.5278678919226,1.25466590746947,0.370386712870015,0.377173683960052,2.01602147140642,0.749800788447658,0.438507200070717,0.201695319277633,2.06084321157982,0.857450547557335,1.31703861062323,0.404340465114331,0.317782080659526,0.311632702659097,1.01447563219051,1.15992852851156,2.59681525124449,2.53396007376551,0.340740738218244,1.5311572170217,0.848847499003966,0.689107587392471,0.644300080248229,1.11551558775267,2.5388498467662,0.850090473473529,0.868291354366022,1.15312168582955,0.740905274162287,0.35141052634782,1.68576531387026,0.229566812819769,1.88741637433293,0.233562056874291,1.1855806853128,0.394652726621018,0.995559227597994,0.443682028971807,1.61735697319466,2.25533712177207,1.2746631891855,1.41334708106393,1.08110322559418,0.34166890518685,3.05627165954286,0.442730043184611,0.681338093759393,0.698523892355524,0.546052804876808,1.039820459873,2.42268739828017,0.615190616517623,2.34239649645576,1.51087157882131,0.874913300964408,0.740155474149276,0.0817494319862817,0.806140847577012,0.467455611924834,2.03834344456646,1.39351412696686,1.6483132331727,1.98716830266,0.873279821144934,0.562098074279902,0.590807626745402,0.0799796210301906,2.06133885689081,1.10876825315501,0.457061973774842,1.12931441529361,1.86144829016132,0.475479672113977,1.84806700396013,1.1825853727135,0.419528959044783,1.26865456611915,1.92434610207118,0.69163489231579,0.250930688701487,0.849495901049977,0.522044191267639,3.03130308464341,2.16827454026645,2.06748430571923,1.46313670523188,1.84419564210435,1.39087866252862,3.19033495932877,0.742604005010435,0.308328626171146
"rz296b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"psb527a",1.0888733695769,0.431367473831074,0.512352633774412,0.256900144754582,1.90432306902403,1.12599352888822,1.13407712483166,0.693372460312673,1.1814546766517,0.919573660475805,1.82139485042171,0.686078547684076,0.358778185139954,0.723132803389888,1.05215009306903,0.838291409788496,1.20869984605383,1.32418325899948,0.567746540745645,1.64633430631915,2.28708484502801,0.903918564108778,1.00157059859328,0.407365287659616,0.632759554042821,2.23889609985542,2.0117762443524,1.1110377169494,1.00135548894622,0.955529276973493,1.28508130175999,1.0414507154145,0.133791697948993,0.556691102831849,1.617378847184,0.329166046529224,1.87993887526994,1.73302111496275,1.04847906687428,1.27203512234979,0.546899467066964,0.201181278285958,0.794368956665608,0.979487826949253,0.919545183573348,0.749746192001169,0.526840896924114,0.806882596236164,0.648046479592495,1.79879053328244,0.0978448191885946,1.51234802119575,0.484840573695408,0.16689696998435,0.316862798748559,0.362494633992981,0.395100201283299,1.57193664232477,0.461109953911489,1.543778355879,0.527010684217657,1.41162861761325,2.15369553138532,0.561901878407809,1.18759966424301,0.172814231007294,1.37991562951538,0.19570111749448,0.261395972966056,0.276154981307741,1.09647778240696,1.40500599126023,0.586680980593485,1.45488132887846,0.785790729572852,0.462732574335803,3.16974426101217,0.451482968386074,0.554407231279811,0.79734741520565,2.54083744789568,0.770072600980313,1.59528770744635,1.77463162554955,0.527153730270186,0.421415957032991,3.31374450279014,0.356337698767959,0.474228091980876,1.04867405138083,0.685382389612244,1.41203233090107,1.01062980079803,0.829666804968667,1.81300783282501,0.773394157681366,1.74283152746631,3.01595773216383,1.14088444418138,0.627726214774043
